Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,57.79999923706055,57.81999969482422,56.54999923706055,57.029998779296875,51.89341735839844,939900
2021-01-11,55.880001068115234,58.13999938964844,55.5,57.93000030517578,52.712364196777344,959700
2021-01-12,58.689998626708984,60.36000061035156,58.33000183105469,60.060001373291016,54.6505126953125,3394300
2021-01-13,60.310001373291016,60.310001373291016,59.150001525878906,59.52000045776367,54.159149169921875,1028600
2021-01-14,59.869998931884766,62.0,59.869998931884766,61.400001525878906,55.86983108520508,1170900
2021-01-15,60.40999984741211,60.43000030517578,58.40999984741211,59.040000915527344,53.722381591796875,1585300
2021-01-19,59.77000045776367,60.540000915527344,59.529998779296875,60.16999816894531,54.75060272216797,1050600
2021-01-20,60.72999954223633,60.75,59.65999984741211,60.27000045776367,54.84160232543945,1090800
2021-01-21,60.0099983215332,60.20000076293945,57.61000061035156,58.20000076293945,52.95804214477539,1773100
2021-01-22,56.91999816894531,58.150001525878906,56.43000030517578,58.0099983215332,52.78515625,899000
2021-01-25,57.4900016784668,57.720001220703125,56.41999816894531,57.470001220703125,52.293792724609375,1181600
2021-01-26,57.900001525878906,58.83000183105469,56.209999084472656,56.25,51.183677673339844,810200
2021-01-27,55.279998779296875,57.130001068115234,54.540000915527344,55.619998931884766,50.610416412353516,1517000
2021-01-28,56.0,56.93000030517578,55.5099983215332,56.18000030517578,51.11997604370117,805700
2021-01-29,55.470001220703125,56.27000045776367,54.25,54.43000030517578,49.5275993347168,1047200
2021-02-01,55.16999816894531,55.4900016784668,54.0099983215332,55.0,50.0462646484375,897300
2021-02-02,56.150001525878906,56.86000061035156,55.58000183105469,55.599998474121094,50.59221649169922,827800
2021-02-03,55.869998931884766,58.08000183105469,55.77000045776367,57.93000030517578,52.712364196777344,1074700
2021-02-04,58.400001525878906,58.54999923706055,57.33000183105469,58.5099983215332,53.24011993408203,972000
2021-02-05,59.38999938964844,59.650001525878906,58.88999938964844,59.119998931884766,53.7951774597168,1276300
2021-02-08,60.0,61.88999938964844,59.93000030517578,61.61000061035156,56.06090545654297,1449200
2021-02-09,61.15999984741211,61.380001068115234,60.20000076293945,60.9900016784668,55.49675750732422,826900
2021-02-10,61.279998779296875,62.189998626708984,60.709999084472656,62.11000061035156,56.51587677001953,1069900
2021-02-11,62.0,62.0,59.869998931884766,61.20000076293945,55.687835693359375,838900
2021-02-12,60.77000045776367,62.209999084472656,60.61000061035156,62.18000030517578,56.579566955566406,681300
2021-02-16,63.630001068115234,64.4800033569336,63.25,63.779998779296875,58.03546142578125,891900
2021-02-17,64.38999938964844,65.0199966430664,63.400001525878906,64.62999725341797,58.808902740478516,1011300
2021-02-18,64.3499984741211,64.3499984741211,62.72999954223633,62.90999984741211,57.24381637573242,840400
2021-02-19,63.029998779296875,64.16000366210938,63.0,64.0199966430664,58.25384521484375,463400
2021-02-22,64.36000061035156,67.11000061035156,64.31999969482422,66.02999877929688,60.08281707763672,1222800
2021-02-23,66.79000091552734,67.29000091552734,64.0199966430664,67.08000183105469,61.038238525390625,1412400
2021-02-24,67.44000244140625,69.93000030517578,67.01000213623047,69.58999633789062,63.322166442871094,1560700
2021-02-25,70.13999938964844,70.16999816894531,67.7300033569336,68.19999694824219,62.0573616027832,1701100
2021-02-26,67.05000305175781,67.5199966430664,64.58999633789062,66.6500015258789,60.646968841552734,2082800
2021-03-01,68.37000274658203,69.22000122070312,67.86000061035156,68.51000213623047,62.33943557739258,1350800
2021-03-02,68.66000366210938,69.25,68.0,68.05000305175781,61.920867919921875,1317400
2021-03-03,68.51000213623047,70.61000061035156,68.51000213623047,69.04000091552734,62.82170486450195,1496800
2021-03-04,69.69000244140625,72.02999877929688,69.05000305175781,70.8499984741211,64.46868133544922,2107400
2021-03-05,72.86000061035156,73.58999633789062,70.81999969482422,73.44999694824219,66.83450317382812,2559100
2021-03-08,74.2300033569336,74.5999984741211,72.43000030517578,73.56999969482422,66.94368743896484,2000500
2021-03-09,73.4000015258789,74.06999969482422,71.77999877929688,72.05999755859375,65.56969451904297,1409900
2021-03-10,72.33000183105469,74.4800033569336,72.05000305175781,74.23999786376953,67.55335235595703,1742300
2021-03-11,74.55999755859375,75.5999984741211,74.1500015258789,74.41999816894531,67.71713256835938,1452400
2021-03-12,74.62000274658203,75.16000366210938,73.94000244140625,74.47000122070312,67.76263427734375,1137100
2021-03-15,74.47000122070312,74.55000305175781,72.87000274658203,73.72000122070312,67.08019256591797,1324700
2021-03-16,72.62999725341797,72.62999725341797,71.20999908447266,71.62000274658203,65.16934204101562,1146600
2021-03-17,71.30000305175781,72.48999786376953,70.76000213623047,72.20999908447266,65.70619201660156,873500
2021-03-18,71.69999694824219,71.83999633789062,68.37000274658203,68.69000244140625,62.50322723388672,2345200
2021-03-19,68.66000366210938,70.04000091552734,67.77999877929688,69.01000213623047,62.79440689086914,948800
2021-03-22,68.83999633789062,69.01000213623047,68.16000366210938,68.18000030517578,62.039161682128906,903700
2021-03-23,66.73999786376953,68.41999816894531,66.31999969482422,66.81999969482422,60.8016471862793,1412700
2021-03-24,67.97000122070312,69.45999908447266,67.97000122070312,68.45999908447266,62.2939453125,1280200
2021-03-25,67.38999938964844,69.0199966430664,66.12000274658203,68.73999786376953,62.548709869384766,1218700
2021-03-26,69.44999694824219,69.98999786376953,68.63999938964844,69.95999908447266,64.30242156982422,1211900
2021-03-29,69.41000366210938,69.62000274658203,68.06999969482422,68.88999938964844,63.31895446777344,1058800
2021-03-30,68.3499984741211,69.06999969482422,67.70999908447266,68.36000061035156,62.83182144165039,1023300
2021-03-31,68.44000244140625,68.54000091552734,67.66000366210938,68.0,62.50093460083008,1484200
2021-04-01,68.47000122070312,69.83999633789062,67.95999908447266,69.83000183105469,64.18294525146484,1423300
2021-04-05,69.7300033569336,69.7300033569336,67.6500015258789,67.98999786376953,62.491737365722656,1367500
2021-04-06,68.41999816894531,69.45999908447266,67.88999938964844,67.9800033569336,62.4825553894043,750600
2021-04-07,68.04000091552734,68.58999633789062,67.7300033569336,68.2699966430664,62.74908447265625,660500
2021-04-08,67.7300033569336,67.7300033569336,66.4800033569336,67.31999969482422,61.87592315673828,920200
2021-04-09,67.20999908447266,67.80999755859375,66.47000122070312,66.77999877929688,61.37958908081055,869500
2021-04-12,67.20999908447266,67.79000091552734,65.97000122070312,66.16000366210938,60.80973434448242,1161200
2021-04-13,66.13999938964844,66.56999969482422,65.58999633789062,66.20999908447266,60.85569381713867,763600
2021-04-14,66.76000213623047,69.19000244140625,66.75,68.26000213623047,62.73991394042969,807000
2021-04-15,68.38999938964844,68.38999938964844,67.31999969482422,67.70999908447266,62.2343864440918,645600
2021-04-16,68.06999969482422,68.26000213623047,66.80000305175781,67.06999969482422,61.64614486694336,493300
2021-04-19,67.08999633789062,67.75,66.37000274658203,66.94000244140625,61.52665328979492,709300
2021-04-20,66.86000061035156,66.86000061035156,64.36000061035156,65.04000091552734,59.780303955078125,1457000
2021-04-21,64.30999755859375,66.08999633789062,63.90999984741211,65.95999908447266,60.62590026855469,668600
2021-04-22,66.27999877929688,66.27999877929688,64.91999816894531,65.18000030517578,59.90898132324219,703600
2021-04-23,65.2699966430664,66.0999984741211,64.88999938964844,65.80999755859375,60.48802947998047,568100
2021-04-26,65.69000244140625,66.81999969482422,65.62000274658203,66.37999725341797,61.011940002441406,829600
2021-04-27,66.62999725341797,67.4000015258789,66.27999877929688,67.13999938964844,61.710479736328125,644000
2021-04-28,67.55000305175781,69.81999969482422,67.55000305175781,69.5,63.87963104248047,857000
2021-04-29,70.51000213623047,71.19000244140625,69.33000183105469,70.26000213623047,64.57817077636719,903800
2021-04-30,69.16999816894531,70.1500015258789,68.22000122070312,68.29000091552734,62.76749038696289,753400
2021-05-03,69.1500015258789,70.43000030517578,68.98999786376953,70.2699966430664,64.58735656738281,700700
2021-05-04,70.41000366210938,70.9000015258789,69.45999908447266,70.38999938964844,64.69766235351562,876700
2021-05-05,71.25,72.91000366210938,71.25,72.66000366210938,66.78410339355469,531800
2021-05-06,72.76000213623047,72.97000122070312,71.18000030517578,72.97000122070312,67.06901550292969,883100
2021-05-07,72.18000030517578,74.55000305175781,71.94999694824219,74.55000305175781,68.521240234375,855600
2021-05-10,75.31999969482422,76.48999786376953,74.2300033569336,74.2300033569336,68.22712707519531,1887300
2021-05-11,72.66000366210938,73.9000015258789,71.86000061035156,72.66999816894531,66.79328155517578,1578500
2021-05-12,72.97000122070312,75.08999633789062,72.55000305175781,72.9000015258789,67.00467681884766,1093300
2021-05-13,72.08000183105469,73.38999938964844,70.86000061035156,71.87000274658203,66.05797576904297,1260100
2021-05-14,72.79000091552734,74.54000091552734,72.79000091552734,74.30999755859375,68.30065155029297,1450800
2021-05-17,74.16000366210938,76.08999633789062,73.83999633789062,76.08999633789062,69.93669891357422,1011500
2021-05-18,76.01000213623047,76.25,74.23999786376953,74.36000061035156,68.34660339355469,751500
2021-05-19,72.61000061035156,73.33000183105469,71.47000122070312,72.55000305175781,66.68297576904297,1027300
2021-05-20,72.48999786376953,72.7699966430664,71.37999725341797,72.4800033569336,66.61865234375,842600
2021-05-21,73.27999877929688,73.7300033569336,72.58999633789062,72.66000366210938,66.78410339355469,621800
2021-05-24,73.12999725341797,73.47000122070312,72.23999786376953,73.27999877929688,67.35394287109375,655300
2021-05-25,73.23999786376953,73.30999755859375,71.63999938964844,71.77999877929688,65.9752426147461,772800
2021-05-26,71.8499984741211,72.76000213623047,71.52999877929688,72.54000091552734,66.67379760742188,548000
2021-05-27,72.86000061035156,73.52999877929688,72.31999969482422,72.68000030517578,66.8024673461914,416100
2021-05-28,73.11000061035156,73.11000061035156,72.41999816894531,72.76000213623047,66.8759994506836,608700
2021-06-01,74.30999755859375,75.83000183105469,74.13999938964844,75.77999877929688,69.65176391601562,1145000
2021-06-02,76.25,77.66000366210938,75.30000305175781,77.25,71.00289916992188,1083500
2021-06-03,77.01000213623047,77.94000244140625,76.44999694824219,77.4800033569336,71.21430969238281,842500
2021-06-04,78.0,78.4000015258789,76.9000015258789,78.05000305175781,71.73819732666016,845200
2021-06-07,78.12999725341797,78.55999755859375,77.72000122070312,77.7699966430664,71.48084259033203,859800
2021-06-08,77.68000030517578,78.69999694824219,76.5999984741211,78.47000122070312,72.1242446899414,903000
2021-06-09,78.8499984741211,79.12000274658203,78.0,78.05999755859375,71.74739074707031,741800
2021-06-10,79.05000305175781,79.41999816894531,77.04000091552734,77.94000244140625,71.63710021972656,919500
2021-06-11,78.36000061035156,78.7300033569336,77.70999908447266,77.76000213623047,71.47166442871094,957700
2021-06-14,78.25,78.69000244140625,76.9000015258789,77.41999816894531,71.15913391113281,1107700
2021-06-15,77.94999694824219,79.08000183105469,77.80000305175781,78.97000122070312,72.58380889892578,916700
2021-06-16,78.8499984741211,79.48999786376953,77.88999938964844,78.69999694824219,72.33563232421875,970200
2021-06-17,78.4000015258789,79.04000091552734,74.66000366210938,75.73999786376953,69.61500549316406,1630900
2021-06-18,74.08999633789062,75.19000244140625,73.55999755859375,73.62000274658203,67.66645050048828,1403500
2021-06-21,73.68000030517578,76.20999908447266,73.68000030517578,76.06999969482422,70.54887390136719,1250400
2021-06-22,75.95999908447266,76.87999725341797,75.06999969482422,76.62999725341797,71.06822204589844,780800
2021-06-23,77.44000244140625,78.25,76.81999969482422,76.8499984741211,71.27226257324219,634000
2021-06-24,77.27999877929688,77.66999816894531,76.52999877929688,77.55000305175781,71.92144775390625,766400
2021-06-25,77.9800033569336,78.0999984741211,77.45999908447266,77.87999725341797,72.22750854492188,576000
2021-06-28,77.69999694824219,77.69999694824219,74.97000122070312,75.30000305175781,69.83477020263672,790900
2021-06-29,75.86000061035156,76.23999786376953,74.87999725341797,74.9000015258789,69.46379852294922,1041000
2021-06-30,75.29000091552734,76.16999816894531,75.18000030517578,75.88999938964844,70.38195037841797,653400
2021-07-01,77.7300033569336,77.9000015258789,76.62000274658203,77.26000213623047,71.65250396728516,916100
2021-07-02,77.18000030517578,77.26000213623047,76.30000305175781,77.01000213623047,71.42064666748047,481600
2021-07-06,76.98999786376953,76.98999786376953,74.08000183105469,74.45999908447266,69.05572509765625,986200
2021-07-07,74.30000305175781,75.06999969482422,72.31999969482422,73.13999938964844,67.83152770996094,983800
2021-07-08,71.75,73.62000274658203,71.63999938964844,72.91000366210938,67.61822509765625,884900
2021-07-09,73.87999725341797,74.5999984741211,73.01000213623047,74.45999908447266,69.05572509765625,639400
2021-07-12,73.69000244140625,74.83999633789062,73.16999816894531,74.37999725341797,68.98152923583984,2738100
2021-07-13,73.98999786376953,74.4000015258789,73.30000305175781,73.75,68.39725494384766,925100
2021-07-14,74.06999969482422,74.83000183105469,71.1500015258789,71.4000015258789,66.21782684326172,1097400
2021-07-15,70.62999725341797,71.55999755859375,70.05000305175781,70.38999938964844,65.28113555908203,1247200
2021-07-16,71.01000213623047,71.01000213623047,68.22000122070312,68.4000015258789,63.4355583190918,1309800
2021-07-19,65.94999694824219,66.80000305175781,64.94000244140625,65.8499984741211,61.07063293457031,3126700
2021-07-20,66.01000213623047,67.58000183105469,65.41999816894531,66.91999816894531,62.062965393066406,3834700
2021-07-21,68.23999786376953,69.95999908447266,68.20999908447266,69.3499984741211,64.31660461425781,1419600
2021-07-22,69.23999786376953,69.33000183105469,67.93000030517578,68.58000183105469,63.60249710083008,1725900
2021-07-23,68.69000244140625,68.69000244140625,67.51000213623047,68.2300033569336,63.277889251708984,1069000
2021-07-26,68.41000366210938,70.30000305175781,68.41000366210938,69.95999908447266,64.88233184814453,1493500
2021-07-27,69.4000015258789,69.4000015258789,68.38999938964844,69.0999984741211,64.08476257324219,1300700
2021-07-28,69.41000366210938,70.37999725341797,68.62999725341797,69.77999877929688,64.71539306640625,890300
2021-07-29,70.66000366210938,70.88999938964844,69.91999816894531,70.33999633789062,65.23474884033203,1124400
2021-07-30,70.16999816894531,70.43000030517578,68.8499984741211,69.29000091552734,64.26095581054688,1231600
2021-08-02,69.27999877929688,71.02999877929688,68.55999755859375,68.70999908447266,63.72306442260742,1247300
2021-08-03,68.44999694824219,69.97000122070312,67.70999908447266,69.83999633789062,64.77104187011719,1359400
2021-08-04,68.55000305175781,69.37000274658203,67.69000244140625,67.75,62.832740783691406,1272500
2021-08-05,68.0999984741211,69.52999877929688,67.94000244140625,68.62000274658203,63.63959503173828,1708400
2021-08-06,69.26000213623047,69.83000183105469,68.88999938964844,69.2699966430664,64.2424087524414,931600
2021-08-09,68.33999633789062,68.80000305175781,67.76000213623047,68.30999755859375,63.352088928222656,1053400
2021-08-10,68.66999816894531,69.80999755859375,68.66999816894531,69.6500015258789,64.59483337402344,933600
2021-08-11,69.51000213623047,70.20999908447266,68.9000015258789,70.08000183105469,64.9936294555664,1108000
2021-08-12,70.01000213623047,70.44999694824219,69.13999938964844,69.97000122070312,64.8916015625,641300
2021-08-13,69.87000274658203,69.88999938964844,68.87000274658203,68.91999816894531,63.91781234741211,758300
2021-08-16,68.08000183105469,68.08000183105469,67.08999633789062,67.56999969482422,62.66579818725586,975200
2021-08-17,67.0199966430664,68.12999725341797,66.41999816894531,67.08999633789062,62.22063446044922,1078700
2021-08-18,67.0,67.58999633789062,65.52999877929688,65.62999725341797,60.866600036621094,1161600
2021-08-19,64.37999725341797,64.87000274658203,62.91999816894531,63.790000915527344,59.16014862060547,2666200
2021-08-20,63.2599983215332,64.38999938964844,63.04999923706055,64.04000091552734,59.392005920410156,1235900
2021-08-23,65.62000274658203,66.68000030517578,65.51000213623047,66.45999908447266,61.636356353759766,1029400
2021-08-24,67.08000183105469,67.9800033569336,66.97000122070312,67.62999725341797,62.721439361572266,975700
2021-08-25,67.55000305175781,68.6500015258789,67.04000091552734,68.22000122070312,63.26862716674805,784800
2021-08-26,67.87000274658203,68.25,67.06999969482422,67.2300033569336,62.35047912597656,716800
2021-08-27,68.0,69.69999694824219,68.0,69.23999786376953,64.21458435058594,877100
2021-08-30,69.6500015258789,69.7699966430664,68.36000061035156,68.37000274658203,63.407737731933594,692300
2021-08-31,68.01000213623047,68.69000244140625,67.7300033569336,68.01000213623047,63.07387161254883,830700
2021-09-01,67.9800033569336,68.19000244140625,66.94000244140625,67.16000366210938,62.285560607910156,877900
2021-09-02,67.83999633789062,69.5,67.83999633789062,68.91000366210938,63.908546447753906,1081400
2021-09-03,68.80999755859375,69.33999633789062,68.25,68.5999984741211,63.62104034423828,616600
2021-09-07,68.1500015258789,69.12999725341797,67.95999908447266,68.19999694824219,63.25007247924805,726800
2021-09-08,68.58000183105469,69.01000213623047,67.31999969482422,67.36000061035156,62.471046447753906,855400
2021-09-09,66.94000244140625,68.5,66.61000061035156,67.4800033569336,62.58234786987305,790100
2021-09-10,68.5999984741211,68.5999984741211,67.2699966430664,67.41000366210938,62.51741027832031,616400
2021-09-13,68.38999938964844,69.94000244140625,68.38999938964844,69.48999786376953,64.44644165039062,1694800
2021-09-14,70.05999755859375,70.20999908447266,68.06999969482422,68.33000183105469,63.37063217163086,764800
2021-09-15,69.36000061035156,71.13999938964844,69.3499984741211,71.08000183105469,65.92105102539062,912000
2021-09-16,70.98999786376953,70.98999786376953,69.80999755859375,70.29000091552734,65.18838500976562,635300
2021-09-17,69.91000366210938,70.88999938964844,69.43000030517578,69.63999938964844,64.58556365966797,683000
2021-09-20,67.75,68.30999755859375,66.41999816894531,67.54000091552734,62.63798141479492,1181700
2021-09-21,68.41999816894531,68.7300033569336,66.91000366210938,67.7300033569336,62.81418991088867,1305700
2021-09-22,68.83999633789062,70.61000061035156,68.83999633789062,69.79000091552734,64.72467041015625,929100
2021-09-23,70.29000091552734,72.43000030517578,69.94999694824219,72.2300033569336,66.98757934570312,833700
2021-09-24,71.79000091552734,73.1500015258789,71.72000122070312,72.81999969482422,67.53475952148438,797000
2021-09-27,74.4000015258789,75.94000244140625,74.23999786376953,75.62000274658203,70.13153839111328,1402800
2021-09-28,76.58000183105469,77.22000122070312,75.63999938964844,75.75,70.2520980834961,1450200
2021-09-29,74.76000213623047,75.2300033569336,73.83000183105469,74.81999969482422,70.24551391601562,1076800
2021-09-30,74.7300033569336,75.1500015258789,73.7300033569336,73.9000015258789,69.38176727294922,1757200
2021-10-01,74.52999877929688,76.30000305175781,74.33999633789062,76.18000030517578,71.52238464355469,1192300
2021-10-04,77.0,78.38999938964844,76.81999969482422,77.58999633789062,72.84616088867188,2612300
2021-10-05,78.72000122070312,79.41000366210938,77.02999877929688,77.97000122070312,73.20292663574219,1474000
2021-10-06,76.73999786376953,77.5,75.5999984741211,76.94999694824219,72.24528503417969,1439200
2021-10-07,77.1500015258789,78.16999816894531,76.73999786376953,77.7699966430664,73.0151596069336,923300
2021-10-08,78.54000091552734,80.19000244140625,78.54000091552734,79.95999908447266,75.07125854492188,1569000
2021-10-11,81.20999908447266,81.47000122070312,79.62000274658203,79.66999816894531,74.79899597167969,1539000
2021-10-12,79.5999984741211,80.54000091552734,79.19000244140625,79.7300033569336,74.85533142089844,1414800
2021-10-13,79.06999969482422,80.08000183105469,78.1500015258789,79.69000244140625,74.8177719116211,2041600
2021-10-14,80.68000030517578,81.05000305175781,79.94000244140625,80.68000030517578,75.74724578857422,892700
2021-10-15,81.68000030517578,81.98999786376953,81.05999755859375,81.05999755859375,76.10400390625,951700
2021-10-18,81.88999938964844,82.55000305175781,80.80999755859375,81.2699966430664,76.3011703491211,1473300
2021-10-19,81.70999908447266,82.41000366210938,81.12999725341797,82.0999984741211,77.08042907714844,852600
2021-10-20,81.47000122070312,82.79000091552734,81.19999694824219,82.79000091552734,77.7282485961914,1122400
2021-10-21,82.11000061035156,82.43000030517578,80.58000183105469,81.23999786376953,76.27301025390625,1080700
2021-10-22,81.58999633789062,82.0999984741211,80.7300033569336,82.04000091552734,77.02410125732422,626600
2021-10-25,83.0,83.9000015258789,82.68000030517578,83.3499984741211,78.2540054321289,993200
2021-10-26,83.54000091552734,84.20999908447266,83.25,83.72000122070312,78.60137176513672,912300
2021-10-27,82.81999969482422,83.30999755859375,81.02999877929688,81.26000213623047,76.29178619384766,1025300
2021-10-28,80.73999786376953,81.8499984741211,80.73999786376953,81.73999786376953,76.742431640625,805100
2021-10-29,82.04000091552734,82.30000305175781,80.81999969482422,81.22000122070312,76.25423431396484,912300
2021-11-01,81.94999694824219,82.87000274658203,81.83999633789062,82.62000274658203,77.56863403320312,929400
2021-11-02,82.3499984741211,82.8499984741211,81.58000183105469,81.87999725341797,76.8738784790039,800200
2021-11-03,80.9000015258789,82.05999755859375,80.62999725341797,81.19000244140625,76.22606658935547,981400
2021-11-04,82.05000305175781,82.66000366210938,80.48999786376953,81.18000030517578,76.21668243408203,1174800
2021-11-05,82.33999633789062,82.86000061035156,81.70999908447266,82.48999786376953,77.44658660888672,934400
2021-11-08,83.19999694824219,84.19999694824219,82.87000274658203,83.30000305175781,78.20706939697266,960500
2021-11-09,83.33999633789062,83.5999984741211,82.08999633789062,83.56999969482422,78.4605484008789,940600
2021-11-10,83.18000030517578,83.37999725341797,80.58999633789062,81.1500015258789,76.18851470947266,1041000
2021-11-11,81.37000274658203,82.11000061035156,81.29000091552734,81.5,76.51712036132812,804400
2021-11-12,81.08999633789062,81.62999725341797,80.76000213623047,81.26000213623047,76.29178619384766,680400
2021-11-15,81.2300033569336,82.33999633789062,80.38999938964844,81.83000183105469,76.82694244384766,750100
2021-11-16,82.06999969482422,82.58000183105469,81.4800033569336,81.91999816894531,76.91142272949219,856600
2021-11-17,81.23999786376953,82.30999755859375,80.23999786376953,80.52999877929688,75.6064224243164,1098100
2021-11-18,80.43000030517578,81.06999969482422,79.11000061035156,80.16999816894531,75.26842498779297,1070700
2021-11-19,78.2699966430664,78.5,76.80999755859375,77.0,72.29224395751953,4115400
2021-11-22,76.87999725341797,79.47000122070312,76.87999725341797,78.2300033569336,73.44703674316406,1452400
2021-11-23,79.2300033569336,80.91999816894531,79.19000244140625,80.66999816894531,75.73784637451172,1030500
2021-11-24,80.26000213623047,81.9000015258789,80.11000061035156,81.52999877929688,76.54528045654297,1353700
2021-11-26,77.41999816894531,78.31999969482422,76.02999877929688,78.0,73.23110961914062,1822300
2021-11-29,79.88999938964844,80.61000061035156,78.22000122070312,78.55000305175781,73.74747467041016,1362900
2021-11-30,76.97000122070312,78.08000183105469,76.08000183105469,76.55000305175781,71.86975860595703,2240200
2021-12-01,78.3499984741211,79.0,75.43000030517578,75.44999694824219,70.83700561523438,1944300
2021-12-02,75.33000183105469,77.94999694824219,74.55000305175781,77.62000274658203,72.87432861328125,2414300
2021-12-03,78.66999816894531,79.05999755859375,76.27999877929688,77.0199966430664,72.3110122680664,2380400
2021-12-06,78.1500015258789,79.26000213623047,77.1500015258789,78.33999633789062,73.55030822753906,2466400
2021-12-07,79.5199966430664,81.08000183105469,79.41000366210938,80.25,75.34353637695312,1533700
2021-12-08,80.5999984741211,81.08999633789062,80.18000030517578,80.37999725341797,75.46558380126953,1043300
2021-12-09,79.75,79.97000122070312,79.16000366210938,79.55000305175781,74.68633270263672,773400
2021-12-10,80.4800033569336,80.4800033569336,78.69999694824219,80.22000122070312,75.31536865234375,1031700
2021-12-13,79.4000015258789,79.63999938964844,77.55000305175781,77.87000274658203,73.10904693603516,1304800
2021-12-14,77.44999694824219,78.72000122070312,77.16000366210938,77.41999816894531,72.68655395507812,1501600
2021-12-15,77.30000305175781,77.62999725341797,75.2699966430664,77.19999694824219,72.48001098632812,2303400
2021-12-16,77.01000213623047,78.30999755859375,76.45999908447266,76.55000305175781,72.75469207763672,1579100
2021-12-17,76.02999877929688,76.27999877929688,74.38999938964844,75.13999938964844,71.41458892822266,2217200
2021-12-20,73.19000244140625,74.20999908447266,72.19999694824219,74.0999984741211,70.42615509033203,2078400
2021-12-21,75.04000091552734,76.68000030517578,75.02999877929688,76.44000244140625,72.65013885498047,1796400
2021-12-22,76.44999694824219,77.4000015258789,75.54000091552734,76.88999938964844,73.07783508300781,997200
2021-12-23,77.27999877929688,77.94000244140625,76.88999938964844,76.93000030517578,73.1158447265625,1006600
2021-12-27,76.76000213623047,78.73999786376953,75.98999786376953,78.73999786376953,74.83609771728516,754600
2021-12-28,78.93000030517578,79.44000244140625,78.12999725341797,78.55999755859375,74.6650161743164,809400
2021-12-29,78.41999816894531,78.80999755859375,77.66999816894531,78.08000183105469,74.20883178710938,802500
2021-12-30,78.11000061035156,78.68000030517578,77.37000274658203,77.37999725341797,73.54352569580078,790900
2021-12-31,77.26000213623047,77.98999786376953,77.18000030517578,77.61000061035156,73.76212310791016,770800
2022-01-03,77.76000213623047,80.19000244140625,77.70999908447266,80.0999984741211,76.12866973876953,1338000
2022-01-04,80.93000030517578,83.19000244140625,80.93000030517578,82.9000015258789,78.78985595703125,3049400
2022-01-05,83.73999786376953,84.58000183105469,82.41999816894531,82.52999877929688,78.43820190429688,2350500
2022-01-06,84.41999816894531,84.93000030517578,83.20999908447266,84.4800033569336,80.29151153564453,1791500
2022-01-07,84.83999633789062,85.76000213623047,84.26000213623047,85.5199966430664,81.27993774414062,1895900
2022-01-10,85.62999725341797,85.86000061035156,84.11000061035156,85.23999786376953,81.01383972167969,2279600
2022-01-11,86.0,88.37000274658203,85.27999877929688,88.22000122070312,83.8460922241211,1928800
2022-01-12,88.5,88.9800033569336,87.73999786376953,88.55000305175781,84.15972900390625,1734200
2022-01-13,88.37000274658203,89.20999908447266,87.5199966430664,87.83000183105469,83.47543334960938,1200100
2022-01-14,87.81999969482422,90.12000274658203,87.81999969482422,90.05000305175781,85.58536529541016,1599500
2022-01-18,91.11000061035156,91.44000244140625,88.83000183105469,90.1500015258789,85.6803970336914,2473900
2022-01-19,90.81999969482422,90.9000015258789,88.62000274658203,89.38999938964844,84.95807647705078,1533200
2022-01-20,88.79000091552734,90.83999633789062,88.12999725341797,88.29000091552734,83.9126205444336,1579100
2022-01-21,87.38999938964844,87.75,85.48999786376953,86.41000366210938,82.12583923339844,2692000
2022-01-24,84.26000213623047,87.36000061035156,82.66999816894531,87.05999755859375,82.74359893798828,2895800
2022-01-25,86.58999633789062,90.70999908447266,85.06999969482422,90.29000091552734,85.81346893310547,2295600
2022-01-26,91.55999755859375,92.16000366210938,89.08999633789062,90.05999755859375,85.59486389160156,3162000
2022-01-27,91.77999877929688,92.70999908447266,89.44999694824219,90.9800033569336,86.46925354003906,2047400
2022-01-28,90.51000213623047,91.56999969482422,88.80999755859375,90.79000091552734,86.28866577148438,3111200
2022-01-31,90.44999694824219,91.7699966430664,89.05999755859375,91.18000030517578,86.65933990478516,1962900
2022-02-01,90.79000091552734,94.73999786376953,90.44000244140625,94.52999877929688,89.8432388305664,2368500
2022-02-02,94.33999633789062,95.05000305175781,92.91000366210938,94.83999633789062,90.13786315917969,2339300
2022-02-03,94.44000244140625,94.61000061035156,92.81999969482422,93.75,89.10191345214844,1807600
2022-02-04,94.95999908447266,96.86000061035156,94.77999877929688,95.18000030517578,90.46101379394531,2042900
2022-02-07,94.73999786376953,97.12000274658203,93.97000122070312,96.20999908447266,91.43994903564453,1712500
2022-02-08,95.94999694824219,96.06999969482422,93.41999816894531,94.18000030517578,89.5105972290039,1910200
2022-02-09,94.44999694824219,95.69999694824219,94.1500015258789,95.02999877929688,90.31844329833984,1346800
2022-02-10,94.52999877929688,96.33000183105469,93.83000183105469,94.5,89.81472778320312,1460400
2022-02-11,95.05000305175781,97.43000030517578,94.55999755859375,97.22000122070312,92.3998794555664,2406500
2022-02-14,96.80000305175781,96.91000366210938,94.0,95.11000061035156,90.39448547363281,2547300
2022-02-15,92.8499984741211,94.26000213623047,92.12000274658203,94.05999755859375,89.39653778076172,1898600
2022-02-16,94.83999633789062,96.41999816894531,94.12000274658203,94.69000244140625,89.99530792236328,1836600
2022-02-17,94.56999969482422,95.58000183105469,93.86000061035156,94.5,89.81472778320312,2052600
